County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Hood River,Oregon,3,0,0,0.00%,45.70885,-121.51073,2020-04-03 16:57 EDT,41,27,23.131,0.129696079
Tillamook,Oregon,3,0,0,0.00%,45.46314872,-123.709329,2020-04-03 16:57 EDT,41,57,26.076,0.11504832
Union,Oregon,3,0,0,0.00%,45.31034934,-118.0090335,2020-04-03 16:57 EDT,41,61,26.028,0.115260489
Columbia,Oregon,1,0,0,0.00%,45.94033721,-123.0908153,2020-04-03 16:57 EDT,41,9,50.851,0.019665297
Grant,Oregon,1,0,0,0.00%,44.49139627,-119.0074177,2020-04-03 16:57 EDT,41,23,7.183,0.139217597
Malheur,Oregon,1,0,0,0.00%,43.19347158,-117.6231012,2020-04-03 16:57 EDT,41,45,30.431,0.032861227
Morrow,Oregon,1,0,0,0.00%,45.41527587,-119.5831834,2020-04-03 16:57 EDT,41,49,11.215,0.089166295
Wallowa,Oregon,1,0,0,0.00%,45.57980407,-117.1810516,2020-04-03 16:57 EDT,41,63,6.924,0.144425188
Hennepin,Minnesota,242,7,6,2.50%,45.00575776,-93.4749321,2020-04-03 16:57 EDT,27,53,1235.478,0.195875604
Olmsted,Minnesota,76,10,1,1.30%,44.00379942,-92.40181819,2020-04-03 16:57 EDT,27,109,153.065,0.496521086
Ramsey,Minnesota,71,4,2,2.80%,45.01812241,-93.09961678,2020-04-03 16:57 EDT,27,123,541.493,0.131118962
Dakota,Minnesota,54,2,0,0.00%,44.67098069,-93.06667775,2020-04-03 16:57 EDT,27,37,418.201,0.129124512
Washington,Minnesota,51,5,0,0.00%,45.04110113,-92.88337857,2020-04-03 16:57 EDT,27,163,253.317,0.20132877
Anoka,Minnesota,34,4,0,0.00%,45.19833,-93.38997,2020-04-03 16:57 EDT,27,3,347.431,0.097861158
Martin,Minnesota,32,3,2,6.20%,43.67434914,-94.55104942,2020-04-03 16:57 EDT,27,91,19.964,1.602885193
Le Sueur,Minnesota,19,1,0,0.00%,44.46233,-93.91471,2020-04-03 16:57 EDT,27,79,27.983,0.678983669
Mower,Minnesota,15,0,0,0.00%,43.67148239,-92.75250118,2020-04-03 16:57 EDT,27,99,39.602,0.378768749
St. Louis,Minnesota,13,0,0,0.00%,47.5864718,-92.4657678,2020-04-03 16:57 EDT,27,137,200.08,0.06497401
Scott,Minnesota,11,1,0,0.00%,44.648511,-93.535747,2020-04-03 16:57 EDT,27,139,143.372,0.076723489
Winona,Minnesota,11,0,0,0.00%,43.98562187,-91.78299717,2020-04-03 16:57 EDT,27,169,50.847,0.21633528
Carver,Minnesota,10,0,0,0.00%,44.76325,-93.62524,2020-04-03 16:57 EDT,27,19,100.416,0.099585723
Dodge,Minnesota,10,0,0,0.00%,44.02258432,-92.86207307,2020-04-03 16:57 EDT,27,39,20.582,0.485861432
Clay,Minnesota,8,0,0,0.00%,46.89234789,-96.49073784,2020-04-03 16:57 EDT,27,27,62.801,0.127386507
Sherburne,Minnesota,8,0,0,0.00%,45.44447863,-93.77402203,2020-04-03 16:57 EDT,27,141,93.231,0.085808368
Freeborn,Minnesota,7,2,0,0.00%,43.67384267,-93.34885323,2020-04-03 16:57 EDT,27,47,30.526,0.229312717
Wright,Minnesota,7,0,0,0.00%,45.17344199,-93.9635579,2020-04-03 16:57 EDT,27,171,132.745,0.052732683
Steele,Minnesota,6,0,0,0.00%,44.02233338,-93.22607615,2020-04-03 16:57 EDT,27,147,36.676,0.163594721
Wabasha,Minnesota,6,0,0,0.00%,44.28199405,-92.23778005,2020-04-03 16:57 EDT,27,157,21.5,0.279069767
Carlton,Minnesota,5,2,0,0.00%,46.59234266,-92.67702506,2020-04-03 16:57 EDT,27,17,35.54,0.14068655
Cottonwood,Minnesota,5,0,0,0.00%,44.00710822,-95.18112853,2020-04-03 16:57 EDT,27,33,11.372,0.439676398
Goodhue,Minnesota,5,1,0,0.00%,44.40754542,-92.72853222,2020-04-03 16:57 EDT,27,49,46.217,0.1081853
Stearns,Minnesota,5,0,0,0.00%,45.55209682,-94.61375674,2020-04-03 16:57 EDT,27,145,156.819,0.031883892
Beltrami,Minnesota,4,0,0,0.00%,47.64611698,-95.00855,2020-04-03 16:57 EDT,27,7,46.117,0.086735911
Chisago,Minnesota,4,1,0,0.00%,45.50246049,-92.9083447,2020-04-03 16:57 EDT,27,25,54.727,0.073090065
Crow Wing,Minnesota,3,1,0,0.00%,46.28036,-94.29267,2020-04-03 16:57 EDT,27,35,63.855,0.046981442
Faribault,Minnesota,3,1,0,0.00%,43.67392029,-93.94800581,2020-04-03 16:57 EDT,27,43,13.896,0.215889465
Lyon,Minnesota,3,0,0,0.00%,44.41347904,-95.83894024,2020-04-03 16:57 EDT,27,83,25.839,0.116103564
Nicollet,Minnesota,3,0,0,0.00%,44.34967975,-94.24686405,2020-04-03 16:57 EDT,27,103,33.783,0.08880206
Rice,Minnesota,3,0,0,0.00%,44.35426198,-93.29671495,2020-04-03 16:57 EDT,27,131,65.765,0.04561697
Waseca,Minnesota,3,0,0,0.00%,44.07804,-93.50742,2020-04-03 16:57 EDT,27,161,18.809,0.159498113
Watonwan,Minnesota,3,0,0,0.00%,43.9784444,-94.61405589,2020-04-03 16:57 EDT,27,165,10.973,0.273398341
Brown,Minnesota,2,0,0,0.00%,44.24218495,-94.72736463,2020-04-03 16:57 EDT,27,15,25.211,0.079330451
Clearwater,Minnesota,2,0,0,0.00%,47.57774234,-95.37899874,2020-04-03 16:57 EDT,27,29,8.812,0.226963232
Isanti,Minnesota,2,0,0,0.00%,45.56150208,-93.29521685,2020-04-03 16:57 EDT,27,59,38.974,0.051316262
Itasca,Minnesota,2,0,0,0.00%,47.51013845,-93.62439686,2020-04-03 16:57 EDT,27,61,45.203,0.044244851
Kandiyohi,Minnesota,2,0,0,0.00%,45.15238376,-95.00476002,2020-04-03 16:57 EDT,27,67,42.658,0.046884523
Renville,Minnesota,2,0,0,0.00%,44.78921,-95.21243,2020-04-03 16:57 EDT,27,129,14.721,0.135860336
Traverse,Minnesota,2,0,0,0.00%,45.77226957,-96.47168088,2020-04-03 16:57 EDT,27,155,3.337,0.599340725
Wilkin,Minnesota,2,1,0,0.00%,46.35705911,-96.46833783,2020-04-03 16:57 EDT,27,167,6.343,0.315308214
Benton,Minnesota,1,0,0,0.00%,45.7211,-93.9733,2020-04-03 16:57 EDT,27,9,39.779,0.025138892
Big Stone,Minnesota,1,0,0,0.00%,45.42614474,-96.41096483,2020-04-03 16:57 EDT,27,11,5.016,0.199362041
Cass,Minnesota,1,0,0,0.00%,46.91966317,-94.32074573,2020-04-03 16:57 EDT,27,21,29.022,0.034456619
Douglas,Minnesota,1,0,0,0.00%,45.93373267,-95.45354178,2020-04-03 16:57 EDT,27,41,37.203,0.026879553
Jackson,Minnesota,1,0,0,0.00%,43.67413664,-95.15408224,2020-04-03 16:57 EDT,27,63,10.047,0.099532199
Lincoln,Minnesota,1,0,0,0.00%,44.4125741,-96.26705614,2020-04-03 16:57 EDT,27,81,5.707,0.17522341
Mahnomen,Minnesota,1,0,0,0.00%,47.32523448,-95.80894858,2020-04-03 16:57 EDT,27,87,5.506,0.181620051
Meeker,Minnesota,1,0,0,0.00%,45.12310958,-94.52734424,2020-04-03 16:57 EDT,27,93,23.079,0.043329434
Otter Tail,Minnesota,1,0,0,0.00%,46.42652,-95.55612,2020-04-03 16:57 EDT,27,111,57.992,0.017243758
Sibley,Minnesota,1,0,0,0.00%,44.57947646,-94.23203439,2020-04-03 16:57 EDT,27,143,14.912,0.067060086
Yellow Medicine,Minnesota,1,0,0,0.00%,44.71624785,-95.86836491,2020-04-03 16:57 EDT,27,173,9.868,0.101337657
Koochiching,Minnesota,1,0,0,0.00%,48.24145786,-93.78999347,2020-04-03 16:57 EDT,27,71,12.644,0.079088896
Jefferson,Kentucky,228,0,7,3.10%,38.18589024,-85.65499484,2020-04-03 16:57 EDT,21,111,767.154,0.297202387
Fayette,Kentucky,116,0,3,2.60%,38.04227216,-84.45868673,2020-04-03 16:57 EDT,21,67,318.734,0.363939837
Daviess,Kentucky,34,0,1,2.90%,37.72855557,-87.0861258,2020-04-03 16:57 EDT,21,59,99.937,0.340214335
Hopkins,Kentucky,27,0,2,7.40%,37.308772,-87.5407627,2020-04-03 16:57 EDT,21,107,45.664,0.591275403
Kenton,Kentucky,25,0,1,4.00%,38.93194372,-84.53299767,2020-04-03 16:57 EDT,21,117,164.688,0.151802196
Jessamine,Kentucky,13,0,0,0.00%,37.87199149,-84.58089105,2020-04-03 16:57 EDT,21,113,52.422,0.247987486
Warren,Kentucky,13,0,0,0.00%,36.99354783,-86.42374049,2020-04-03 16:57 EDT,21,227,126.427,0.102826137
Harrison,Kentucky,11,0,0,0.00%,38.44174035,-84.33140447,2020-04-03 16:57 EDT,21,97,18.668,0.589243625
Madison,Kentucky,10,0,0,0.00%,37.72012253,-84.27801087,2020-04-03 16:57 EDT,21,151,89.7,0.11148272
Muhlenberg,Kentucky,10,0,0,0.00%,37.21578123,-87.14188649,2020-04-03 16:57 EDT,21,177,31.081,0.32173997
Simpson,Kentucky,9,0,0,0.00%,36.74190502,-86.58223752,2020-04-03 16:57 EDT,21,213,18.063,0.498256104
Boone,Kentucky,8,0,0,0.00%,38.96774723,-84.72498872,2020-04-03 16:57 EDT,21,15,129.095,0.061969867
Campbell,Kentucky,8,0,0,0.00%,38.94356083,-84.38125203,2020-04-03 16:57 EDT,21,37,92.267,0.086704889
Clark,Kentucky,8,0,0,0.00%,37.97082287,-84.14733588,2020-04-03 16:57 EDT,21,49,35.872,0.223015165
McCracken,Kentucky,8,0,0,0.00%,37.04789321,-88.7102874,2020-04-03 16:57 EDT,21,145,65.284,0.122541511
Pulaski,Kentucky,8,0,0,0.00%,37.10491837,-84.57567227,2020-04-03 16:57 EDT,21,199,64.145,0.124717437
Christian,Kentucky,7,0,0,0.00%,36.89414778,-87.49028921,2020-04-03 16:57 EDT,21,47,72.263,0.096868384
Bullitt,Kentucky,6,0,1,16.70%,37.97009846,-85.6957676,2020-04-03 16:57 EDT,21,29,79.466,0.075503989
Franklin,Kentucky,6,0,0,0.00%,38.23908376,-84.87701513,2020-04-03 16:57 EDT,21,73,50.296,0.119293781
Hardin,Kentucky,6,0,0,0.00%,37.69750795,-85.96333372,2020-04-03 16:57 EDT,21,93,108.095,0.05550673
Oldham,Kentucky,6,0,0,0.00%,38.39751953,-85.44481301,2020-04-03 16:57 EDT,21,185,65.374,0.091779607
Scott,Kentucky,6,0,0,0.00%,38.29149291,-84.5838803,2020-04-03 16:57 EDT,21,209,53.517,0.112113908
Henderson,Kentucky,5,0,0,0.00%,37.79045907,-87.57002718,2020-04-03 16:57 EDT,21,101,46.137,0.108372889
Woodford,Kentucky,5,0,0,0.00%,38.04223062,-84.74358059,2020-04-03 16:57 EDT,21,239,26.097,0.191592903
Boyd,Kentucky,4,0,0,0.00%,38.35824194,-82.68819591,2020-04-03 16:57 EDT,21,19,48.091,0.083175646
Boyle,Kentucky,4,0,0,0.00%,37.62433446,-84.86693312,2020-04-03 16:57 EDT,21,21,29.913,0.133721125
Calloway,Kentucky,3,0,0,0.00%,36.62124789,-88.28438538,2020-04-03 16:57 EDT,21,35,38.776,0.077367444
Logan,Kentucky,3,0,0,0.00%,36.85966818,-86.87879605,2020-04-03 16:57 EDT,21,141,26.849,0.111736005
Nelson,Kentucky,3,0,0,0.00%,37.80507638,-85.46597155,2020-04-03 16:57 EDT,21,179,45.388,0.066096766
Wayne,Kentucky,3,0,0,0.00%,36.79572355,-84.82401322,2020-04-03 16:57 EDT,21,231,20.609,0.145567471
Bourbon,Kentucky,2,0,1,50.00%,38.20667946,-84.21713594,2020-04-03 16:57 EDT,21,17,20.144,0.099285147
Anderson,Kentucky,2,0,1,50.00%,38.00389555,-84.99099189,2020-04-03 16:57 EDT,21,5,22.214,0.090033312
Montgomery,Kentucky,2,0,0,0.00%,38.03347158,-83.9130299,2020-04-03 16:57 EDT,21,173,27.759,0.072048705
Allen,Kentucky,2,0,0,0.00%,36.75124936,-86.19036282,2020-04-03 16:57 EDT,21,3,20.794,0.096181591
Breathitt,Kentucky,2,0,0,0.00%,37.52154045,-83.32406528,2020-04-03 16:57 EDT,21,25,13.116,0.152485514
Breckinridge,Kentucky,2,0,0,0.00%,37.77111651,-86.42761967,2020-04-03 16:57 EDT,21,27,20.08,0.099601594
Carroll,Kentucky,2,0,0,0.00%,38.66519733,-85.12098638,2020-04-03 16:57 EDT,21,41,10.711,0.186723929
Edmonson,Kentucky,2,0,0,0.00%,37.20877814,-86.23849797,2020-04-03 16:57 EDT,21,61,12.122,0.164989276
Grayson,Kentucky,2,0,0,0.00%,37.46076152,-86.34386176,2020-04-03 16:57 EDT,21,85,26.178,0.076400031
Laurel,Kentucky,2,0,0,0.00%,37.11053277,-84.11772546,2020-04-03 16:57 EDT,21,125,60.18,0.033233632
Menifee,Kentucky,2,0,0,0.00%,37.94133381,-83.59880155,2020-04-03 16:57 EDT,21,165,6.405,0.31225605
Mercer,Kentucky,2,0,0,0.00%,37.81094136,-84.87438491,2020-04-03 16:57 EDT,21,167,21.516,0.092954081
Shelby,Kentucky,2,0,0,0.00%,38.2154196,-85.19479183,2020-04-03 16:57 EDT,21,211,46.786,0.042747831
Spencer,Kentucky,2,0,0,0.00%,38.03247251,-85.32778935,2020-04-03 16:57 EDT,21,215,18.246,0.109613066
Taylor,Kentucky,2,0,0,0.00%,37.36643407,-85.32781754,2020-04-03 16:57 EDT,21,217,25.5,0.078431373
Union,Kentucky,2,0,0,0.00%,37.65556766,-87.94014213,2020-04-03 16:57 EDT,21,225,14.802,0.135116876
Webster,Kentucky,2,0,0,0.00%,37.51839014,-87.6830613,2020-04-03 16:57 EDT,21,233,13.155,0.152033447
Powell,Kentucky,1,0,0,0.00%,37.83107561,-83.82370472,2020-04-03 16:57 EDT,21,197,12.321,0.081162243
Barren,Kentucky,1,0,0,0.00%,36.96554071,-85.93361452,2020-04-03 16:57 EDT,21,9,43.68,0.022893773
Bracken,Kentucky,1,0,0,0.00%,38.68640288,-84.09068301,2020-04-03 16:57 EDT,21,23,8.306,0.120394895
Butler,Kentucky,1,0,0,0.00%,37.20726577,-86.68169717,2020-04-03 16:57 EDT,21,31,12.745,0.078462142
Grant,Kentucky,1,0,0,0.00%,38.64877602,-84.62457084,2020-04-03 16:57 EDT,21,81,24.915,0.040136464
Hancock,Kentucky,1,0,0,0.00%,37.83681779,-86.77728105,2020-04-03 16:57 EDT,21,91,8.719,0.114692052
Larue,Kentucky,1,0,0,0.00%,37.54571299,-85.69798634,2020-04-03 16:57 EDT,21,123,14.156,0.070641424
Lawrence,Kentucky,1,0,0,0.00%,38.06781154,-82.73465677,2020-04-03 16:57 EDT,21,127,15.783,0.063359311
Lewis,Kentucky,1,0,0,0.00%,38.52860048,-83.37853422,2020-04-03 16:57 EDT,21,135,13.49,0.074128984
Lyon,Kentucky,1,0,0,0.00%,37.0261669,-88.07899509,2020-04-03 16:57 EDT,21,143,8.186,0.122159785
Marion,Kentucky,1,0,0,0.00%,37.55245278,-85.26954604,2020-04-03 16:57 EDT,21,155,19.232,0.051996672
Marshall,Kentucky,1,0,0,0.00%,36.88367928,-88.34394721,2020-04-03 16:57 EDT,21,157,31.166,0.032086248
Martin,Kentucky,1,0,0,0.00%,37.80147108,-82.51316895,2020-04-03 16:57 EDT,21,159,11.919,0.083899656
Mason,Kentucky,1,0,0,0.00%,38.59317648,-83.82493275,2020-04-03 16:57 EDT,21,161,17.153,0.05829884
McCreary,Kentucky,1,0,0,0.00%,36.73697817,-84.48414077,2020-04-03 16:57 EDT,21,147,17.635,0.056705415
McLean,Kentucky,1,0,0,0.00%,37.52901694,-87.26340603,2020-04-03 16:57 EDT,21,149,9.331,0.10716965
Nicholas,Kentucky,1,0,0,0.00%,38.33554333,-84.01526154,2020-04-03 16:57 EDT,21,181,7.1,0.14084507
Pendleton,Kentucky,1,0,0,0.00%,38.69510573,-84.36055831,2020-04-03 16:57 EDT,21,191,14.52,0.068870523
Rockcastle,Kentucky,1,0,0,0.00%,37.3650917,-84.31586714,2020-04-03 16:57 EDT,21,203,16.827,0.0594283
Washington,Kentucky,1,0,0,0.00%,37.75332635,-85.1747051,2020-04-03 16:57 EDT,21,229,12.019,0.083201597
District of Columbia,District of Columbia,757,0,15,2.00%,38.90477119,-77.01632175,2020-04-03 16:57 EDT,11,1,684.498,1.105919959
Providence,Rhode Island,418,0,3,0.70%,41.82387,-71.41199,2020-04-03 16:57 EDT,44,7,634.533,0.658752185
Kent,Rhode Island,59,0,0,0.00%,41.67271166,-71.59151436,2020-04-03 16:57 EDT,44,3,163.861,0.360061271
Washington,Rhode Island,34,0,0,0.00%,41.47000004,-71.62280619,2020-04-03 16:57 EDT,44,9,126.242,0.269323997
Newport,Rhode Island,33,0,0,0.00%,41.553653,-71.23356947,2020-04-03 16:57 EDT,44,5,83.075,0.397231417
Bristol,Rhode Island,21,0,0,0.00%,41.71809899,-71.28661489,2020-04-03 16:57 EDT,44,1,48.9,0.429447853
Linn,Iowa,118,15,4,3.40%,42.07892466,-91.59896388,2020-04-03 16:57 EDT,19,113,222.121,0.531241981
Polk,Iowa,100,13,1,1.00%,41.68541161,-93.57344237,2020-04-03 16:57 EDT,19,153,474.274,0.210848581
Johnson,Iowa,83,3,0,0.00%,41.67149574,-91.58805417,2020-04-03 16:57 EDT,19,103,147.001,0.564622009
Washington,Iowa,43,7,2,4.70%,41.33558131,-91.71785751,2020-04-03 16:57 EDT,19,183,22.143,1.941922955
Dallas,Iowa,33,2,0,0.00%,41.68481683,-94.03976204,2020-04-03 16:57 EDT,19,49,84.002,0.392847789
Scott,Iowa,31,6,0,0.00%,41.63840205,-90.62636833,2020-04-03 16:57 EDT,19,163,172.288,0.179931278
Dubuque,Iowa,23,1,1,4.30%,42.46775473,-90.88529555,2020-04-03 16:57 EDT,19,61,96.802,0.237598397
Muscatine,Iowa,22,3,0,0.00%,41.48475598,-91.1149298,2020-04-03 16:57 EDT,19,139,42.95,0.512223516
Tama,Iowa,22,5,0,0.00%,42.0797935,-92.53253128,2020-04-03 16:57 EDT,19,171,17.136,1.283846872
Allamakee,Iowa,16,1,1,6.20%,43.28531816,-91.3847131,2020-04-03 16:57 EDT,19,5,13.88,1.152737752
Clinton,Iowa,15,6,0,0.00%,41.89801588,-90.53945806,2020-04-03 16:57 EDT,19,45,47.218,0.317675463
Cedar,Iowa,11,0,0,0.00%,41.77230011,-91.13239406,2020-04-03 16:57 EDT,19,31,18.445,0.596367579
Cerro Gordo,Iowa,10,0,0,0.00%,43.08152434,-93.26079705,2020-04-03 16:57 EDT,19,33,42.984,0.232644705
Harrison,Iowa,10,0,0,0.00%,41.683014,-95.81552401,2020-04-03 16:57 EDT,19,85,14.143,0.707063565
Marshall,Iowa,10,1,0,0.00%,42.03583981,-92.99876841,2020-04-03 16:57 EDT,19,127,40.271,0.248317648
Woodbury,Iowa,8,1,0,0.00%,42.38968602,-96.04419776,2020-04-03 16:57 EDT,19,193,102.398,0.078126526
Black Hawk,Iowa,8,0,0,0.00%,42.4478,-92.3814,2020-04-03 16:57 EDT,19,13,133.009,0.060146306
Jasper,Iowa,8,1,0,0.00%,41.68604255,-93.05376032,2020-04-03 16:57 EDT,19,99,36.891,0.216855059
Warren,Iowa,8,2,0,0.00%,41.33428574,-93.56143955,2020-04-03 16:57 EDT,19,181,49.361,0.162071271
Benton,Iowa,7,0,0,0.00%,42.08016866,-92.06571769,2020-04-03 16:57 EDT,19,11,25.626,0.273160072
Poweshiek,Iowa,6,0,1,16.70%,41.68644382,-92.53147276,2020-04-03 16:57 EDT,19,157,18.605,0.322493953
Henry,Iowa,6,1,0,0.00%,40.98792991,-91.54452513,2020-04-03 16:57 EDT,19,87,19.926,0.301114122
Monona,Iowa,6,1,0,0.00%,42.05181005,-95.9595884,2020-04-03 16:57 EDT,19,133,8.796,0.68212824
Pottawattamie,Iowa,6,1,0,0.00%,41.33665838,-95.54141965,2020-04-03 16:57 EDT,19,155,93.503,0.064169064
Iowa,Iowa,5,0,0,0.00%,41.6863118,-92.06548755,2020-04-03 16:57 EDT,19,95,16.207,0.308508669
Jones,Iowa,5,0,0,0.00%,42.12120433,-91.13142695,2020-04-03 16:57 EDT,19,105,20.568,0.243096072
Shelby,Iowa,5,2,0,0.00%,41.68508711,-95.3101883,2020-04-03 16:57 EDT,19,165,11.694,0.427569694
Sioux,Iowa,5,1,0,0.00%,43.08258788,-96.1778997,2020-04-03 16:57 EDT,19,167,34.825,0.143575018
Story,Iowa,5,1,0,0.00%,42.0362374,-93.46504889,2020-04-03 16:57 EDT,19,169,96.922,0.051587875
Van Buren,Iowa,5,2,0,0.00%,42.09972,-90.38426,2020-04-03 16:57 EDT,19,177,7.223,0.692233144
Crawford,Iowa,4,3,0,0.00%,42.03720125,-95.38196745,2020-04-03 16:57 EDT,19,47,17.132,0.233481205
Winneshiek,Iowa,4,0,0,0.00%,43.29067088,-91.84366779,2020-04-03 16:57 EDT,19,191,20.401,0.19606882
Buchanan,Iowa,3,0,0,0.00%,42.47077114,-91.83782472,2020-04-03 16:57 EDT,19,19,21.125,0.142011834
Clayton,Iowa,3,1,0,0.00%,42.84517476,-91.34612511,2020-04-03 16:57 EDT,19,43,17.672,0.169760072
Fayette,Iowa,3,1,0,0.00%,42.86258735,-91.84431225,2020-04-03 16:57 EDT,19,65,19.929,0.150534397
Hancock,Iowa,3,0,0,0.00%,43.08186715,-93.73425475,2020-04-03 16:57 EDT,19,81,10.888,0.275532697
Mahaska,Iowa,3,0,0,0.00%,41.33520696,-92.64086649,2020-04-03 16:57 EDT,19,123,22.208,0.135086455
Boone,Iowa,2,0,0,0.00%,42.03648664,-93.93163855,2020-04-03 16:57 EDT,19,15,26.399,0.075760445
Clay,Iowa,2,0,0,0.00%,43.08256477,-95.15090887,2020-04-03 16:57 EDT,19,41,16.313,0.122601606
Jackson,Iowa,2,1,0,0.00%,42.17124821,-90.57708592,2020-04-03 16:57 EDT,19,97,19.395,0.103119361
Mitchell,Iowa,2,0,0,0.00%,43.35641925,-92.78903601,2020-04-03 16:57 EDT,19,131,10.631,0.188129057
Page,Iowa,2,0,0,0.00%,40.73914067,-95.15011184,2020-04-03 16:57 EDT,19,145,15.363,0.130182907
Jefferson,Iowa,2,1,0,0.00%,41.03175587,-91.94885737,2020-04-03 16:57 EDT,19,101,18.077,0.110637827
Adair,Iowa,1,0,0,0.00%,41.33074348,-94.47094644,2020-04-03 16:57 EDT,19,1,7.124,0.140370578
Appanoose,Iowa,1,0,0,0.00%,40.74313064,-92.86855896,2020-04-03 16:57 EDT,19,7,12.51,0.079936051
Audubon,Iowa,1,0,0,0.00%,41.68462539,-94.90580367,2020-04-03 16:57 EDT,19,9,5.637,0.177399326
Butler,Iowa,1,0,0,0.00%,42.73155399,-92.79015308,2020-04-03 16:57 EDT,19,23,14.735,0.067865626
Carroll,Iowa,1,0,0,0.00%,42.06585,-94.86793,2020-04-03 16:57 EDT,19,27,20.344,0.049154542
Des Moines,Iowa,1,0,0,0.00%,41.58981,-93.61538,2020-04-03 16:57 EDT,19,57,39.6,0.025252525
Dickinson,Iowa,1,0,0,0.00%,43.37794786,-95.15082173,2020-04-03 16:57 EDT,19,59,17.056,0.058630394
Guthrie,Iowa,1,0,0,0.00%,41.68374619,-94.50104262,2020-04-03 16:57 EDT,19,77,10.674,0.093685591
Hardin,Iowa,1,0,0,0.00%,42.38386938,-93.24038403,2020-04-03 16:57 EDT,19,83,17.127,0.058387342
Keokuk,Iowa,1,0,0,0.00%,41.33645847,-92.17861198,2020-04-03 16:57 EDT,19,107,10.2,0.098039216
Kossuth,Iowa,1,0,0,0.00%,43.20410083,-94.2067098,2020-04-03 16:57 EDT,19,109,15.075,0.066334992
Madison,Iowa,1,0,0,0.00%,41.33063675,-94.01559118,2020-04-03 16:57 EDT,19,121,15.89,0.062932662
Montgomery,Iowa,1,0,0,0.00%,41.03012911,-95.15635913,2020-04-03 16:57 EDT,19,137,10.155,0.098473658
Taylor,Iowa,1,0,0,0.00%,40.73741701,-94.69637958,2020-04-03 16:57 EDT,19,173,6.201,0.161264312
Wapello,Iowa,1,0,0,0.00%,41.03057507,-92.40942549,2020-04-03 16:57 EDT,19,179,35.315,0.028316579
Webster,Iowa,1,0,0,0.00%,42.42794861,-94.18173034,2020-04-03 16:57 EDT,19,187,36.757,0.027205702
Wright,Iowa,1,0,0,0.00%,42.73313132,-93.73509854,2020-04-03 16:57 EDT,19,197,12.804,0.078100594
Bremer,Iowa,1,0,0,0.00%,42.77457397,-92.31801967,2020-04-03 16:57 EDT,19,17,24.782,0.040351868
Louisa,Iowa,1,1,0,0.00%,41.21883941,-91.26339972,2020-04-03 16:57 EDT,19,115,11.223,0.089102735
Lyon,Iowa,1,1,0,0.00%,43.38047996,-96.21025322,2020-04-03 16:57 EDT,19,119,11.769,0.084968986
Plymouth,Iowa,1,1,0,0.00%,42.73782643,-96.21405736,2020-04-03 16:57 EDT,19,149,25.039,0.039937697
Pulaski,Arkansas,127,1,2,1.60%,34.7699724,-92.31185941,2020-04-03 16:57 EDT,5,119,393.463,0.32277495
Cleburne,Arkansas,64,0,2,3.10%,35.53823179,-92.02015419,2020-04-03 16:57 EDT,5,23,25.23,2.536662703
Jefferson,Arkansas,50,1,0,0.00%,34.37911,-92.16608,2020-04-03 16:57 EDT,5,69,70.424,0.709985232
Benton,Arkansas,42,0,0,0.00%,36.33868029,-94.26727035,2020-04-03 16:57 EDT,5,7,258.98,0.162174685
Faulkner,Arkansas,38,0,1,2.60%,35.14701999,-92.33200932,2020-04-03 16:57 EDT,5,45,122.416,0.310416939
Garland,Arkansas,37,0,0,0.00%,34.5748238,-93.14091331,2020-04-03 16:57 EDT,5,51,98.296,0.376414096
Crittenden,Arkansas,32,0,0,0.00%,35.21285106,-90.31079445,2020-04-03 16:57 EDT,5,35,49.013,0.652888009
Clark,Arkansas,26,0,0,0.00%,34.05093091,-93.17636915,2020-04-03 16:57 EDT,5,19,22.385,1.161492071
Washington,Arkansas,24,0,0,0.00%,35.97848657,-94.21608058,2020-04-03 16:57 EDT,5,143,228.529,0.105019494
White,Arkansas,22,0,0,0.00%,35.25618796,-91.74563208,2020-04-03 16:57 EDT,5,145,78.804,0.279173646
Van Buren,Arkansas,20,0,0,0.00%,35.43677,-94.34877,2020-04-03 16:57 EDT,5,141,16.684,1.198753297
Saline,Arkansas,18,0,0,0.00%,34.64658812,-92.67646306,2020-04-03 16:57 EDT,5,125,118.009,0.152530739
Lonoke,Arkansas,14,1,0,0.00%,34.75424928,-91.88865876,2020-04-03 16:57 EDT,5,85,72.206,0.193889704
Craighead,Arkansas,13,0,0,0.00%,35.83079873,-90.6328846,2020-04-03 16:57 EDT,5,31,105.701,0.12298843
Union,Arkansas,10,0,0,0.00%,33.17135934,-92.59719635,2020-04-03 16:57 EDT,5,139,39.732,0.251686298
Miller,Arkansas,8,0,0,0.00%,33.31217714,-93.89155052,2020-04-03 16:57 EDT,5,91,43.759,0.182819534
Pope,Arkansas,8,0,0,0.00%,35.44964724,-93.03170972,2020-04-03 16:57 EDT,5,115,63.644,0.125699202
Sebastian,Arkansas,8,0,0,0.00%,35.1997061,-94.2739789,2020-04-03 16:57 EDT,5,131,127.461,0.062764297
Johnson,Arkansas,7,0,0,0.00%,35.57437299,-93.46009753,2020-04-03 16:57 EDT,5,71,26.291,0.266250808
Lincoln,Arkansas,6,0,0,0.00%,33.95743778,-91.73326105,2020-04-03 16:57 EDT,5,79,13.695,0.438116101
